tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0128,8034.96028745277,0.0,0.0,174.9133491004778,9.443472043352893e-07,9.443472043352893e-07
0.01285,8034.650029031641,0.0,0.0,174.87181218929265,9.442961345281451e-07,9.442961345281451e-07
0.0129,8035.221536228956,0.0,0.0,174.83200137784368,9.443801387811811e-07,9.443801387811811e-07
0.012950000000000001,8035.127693051102,0.0,0.0,174.79100733257872,9.443445193583292e-07,9.443445193583292e-07
0.013000000000000001,8035.067007192019,0.0,0.0,174.7521335241453,9.443660177523363e-07,9.443660177523363e-07
0.01305,8035.751581233149,0.0,0.0,174.7121834860401,9.444104214115906e-07,9.444104214115906e-07
0.0131,8035.08377963239,0.0,0.0,174.67268024272312,9.443666214160096e-07,9.443666214160096e-07
0.01315,8035.513825676975,0.0,0.0,174.6333500304784,9.443803233081006e-07,9.443803233081006e-07
0.0132,8036.181102214669,0.0,0.0,174.5944395753272,9.444920275017195e-07,9.444920275017195e-07
0.013250000000000001,8035.995425639678,0.0,0.0,174.55666529948994,9.444362502671421e-07,9.444362502671421e-07
0.013300000000000001,8036.30245707892,0.0,0.0,174.5186961547316,9.445020962666343e-07,9.445020962666343e-07
0.01335,8036.821280945888,0.0,0.0,174.48139768623875,9.445311489025824e-07,9.445311489025824e-07
0.0134,8036.517998864217,0.0,0.0,174.44348690766319,9.445223148697258e-07,9.445223148697258e-07
0.01345,8037.24045149509,0.0,0.0,174.40731405509354,9.445825177109212e-07,9.445825177109212e-07
0.0135,8037.5551119305,0.0,0.0,174.36992709152526,9.446357740123272e-07,9.446357740123272e-07
0.013550000000000001,8037.747577544147,0.0,0.0,174.33538493568705,9.446471950854257e-07,9.446471950854257e-07
0.013600000000000001,8038.437278759908,0.0,0.0,174.29935505329632,9.447302665352434e-07,9.447302665352434e-07
0.01365,8038.5985918377155,0.0,0.0,174.26560823298303,9.447499567994339e-07,9.447499567994339e-07
0.0137,8038.955531912343,0.0,0.0,174.23067191733705,9.447836890212764e-07,9.447836890212764e-07
0.01375,8039.4837603628985,0.0,0.0,174.1975699245048,9.448553916954872e-07,9.448553916954872e-07
0.013800000000000002,8039.632067015179,0.0,0.0,174.16318366010245,9.44855366073229e-07,9.44855366073229e-07
0.013850000000000001,8039.959267837798,0.0,0.0,174.13057404731734,9.449130216102925e-07,9.449130216102925e-07
0.013900000000000001,8040.43459326595,0.0,0.0,174.0965957148104,9.449413025937531e-07,9.449413025937531e-07
