tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0027500000000000003,13684.29660901342,15010.442771020946,12261.523208949151,17.92621903212538,20.02316805275482,22.05532893504206
0.0028,13681.2886995229,15039.204702305191,12228.525215486588,17.876894580105617,20.021274061197573,22.09673006261515
0.00285,13678.350290961385,15067.242872343206,12196.21059981953,17.828588713982477,20.019424066199644,22.13709092096621
0.0029000000000000002,13675.485614020878,15094.521578310332,12164.630908390125,17.781378656484783,20.017620710231743,22.176359988762176
0.00295,13672.698784836752,15121.006264729771,12133.836923488961,17.73534051028141,20.015866568900964,22.21448739753342
0.003,13669.993810358079,15146.663555121799,12103.878563676066,17.690549098454923,20.014164147298313,22.251424971022985
0.00305,13667.374594848456,15171.461280449903,12074.804779242017,17.647077802782718,20.01251587654593,22.287126262299118
0.0031000000000000003,13664.844920432517,15195.36849851322,12046.663438749365,17.604998400847197,20.010924110563412,22.32154658855907
0.00315,13662.408427204078,15218.355511926398,12019.501218091875,17.564380902915758,20.00939112329083,22.35464306368684
0.0032,13660.068617550007,15240.39389005117,11993.3634966807,17.525293388709798,20.00791910607357,22.38637462876305
0.0032500000000000003,13657.828863108338,15261.456490539744,11968.29425137827,17.487801844282956,20.006510164672857,22.416702080624017
0.0033,13655.692396959794,15281.517476818364,11944.335946772066,17.451969999959292,20.005166315948273,22.445588098476286
0.00335,13653.66230168232,15300.552333193857,11921.529426915791,17.417859170370523,20.003889484558414,22.47299726860393
0.0034000000000000002,13651.741504948575,15318.537880236108,11899.91381149878,17.385528097270015,20.002681499693537,22.498896107239844
0.0034500000000000004,13649.932781881203,15335.452292166283,11879.526396570122,17.35503279569304,20.00154409179632,22.52325308173801
0.0035,13648.238758081376,15351.275113660195,11860.40255875501,17.326426404228176,20.00047888951593,22.546038630203885
0.00355,13646.661898036033,15365.987269878246,11842.575658278254,17.29975904047726,19.999487417166346,22.567225179582238
0.0036000000000000003,13645.204484932745,15379.571071951603,11826.076944540362,17.275077662791688,19.9985710927953,22.58678716215392
0.00365,13643.868620457746,15392.010227828183,11810.93547193739,17.25242593883756,19.99773122675413,22.60470103059978
0.0037,13642.656240034921,15403.289856042837,11797.178023472525,17.231844121296678,19.996969020401313,22.620945271797048
0.0037500000000000003,13641.5691049696,15413.396491435633,11784.829032444744,17.213368931559653,19.996285564718878,22.63550041926498
0.0038,13640.608780426586,15422.318086696918,11773.910506404547,17.197033452532203,19.995681839012633,22.6483490641703
0.00385,13639.776640265767,15430.04402178003,11764.441963474308,17.18286703105491,19.99515870963714,22.659475864997354
0.0039000000000000003,13639.073888477678,15436.565117061977,11756.440379245214,17.170895190107114,19.994716928305714,22.668867555980242
0.00395,13638.501554328934,15441.873638370233,11749.920134782125,17.161139551504657,19.99435713009143,22.67651295429408
0.004,13638.060472461591,15445.963296599275,11744.892969306828,17.153617770086157,19.994079831839613,22.68240296602628
0.00405,13637.751282094827,15448.829251449786,11741.367945023503,17.148343479868352,19.9938854312036,22.686530590973277
0.0041,13637.574437460577,15450.468117057586,11739.351422793512,17.145326252261157,19.993774205945265,22.688890926296246
