tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.2199,153.46057343340172,0.0,0.0,3.2140603179911773,9.380795487972975e-16,9.380795487972975e-16
0.21995,153.46121438137462,0.0,0.0,3.2140868111616094,9.381097282515938e-16,9.381097282515938e-16
0.22,153.46315946764966,0.0,0.0,3.2141332523681134,9.381100325676158e-16,9.381100325676158e-16
0.22005000000000002,153.46360174327032,0.0,0.0,3.2141643902962915,9.381272685770158e-16,9.381272685770158e-16
0.22010000000000002,153.4652998422798,0.0,0.0,3.21419903243622,9.381361067390502e-16,9.381361067390502e-16
0.22015,153.46566099775566,0.0,0.0,3.2142334264139785,9.381414663711375e-16,9.381414663711375e-16
0.2202,153.4670125687178,0.0,0.0,3.214257727166107,9.381565005965032e-16,9.381565005965032e-16
0.22025,153.4673515397605,0.0,0.0,3.214293143237234,9.381528929000887e-16,9.381528929000887e-16
0.22030000000000002,153.46831084139077,0.0,0.0,3.2143093901565996,9.3817136614125e-16,9.3817136614125e-16
0.22035000000000002,153.4686225994092,0.0,0.0,3.2143432358128425,9.381627784310956e-16,9.381627784310956e-16
0.2204,153.4692003703608,0.0,0.0,3.21435397704665,9.38181993174592e-16,9.38181993174592e-16
0.22045,153.46942567567746,0.0,0.0,3.2143837850743338,9.381724521121912e-16,9.381724521121912e-16
0.2205,153.46968147024373,0.0,0.0,3.2143912495402995,9.381900759567383e-16,9.381900759567383e-16
0.22055000000000002,153.4697282758499,0.0,0.0,3.2144150874952433,9.381826275927226e-16,9.381826275927226e-16
0.22060000000000002,153.46975305428802,0.0,0.0,3.2144207192541763,9.381968924857407e-16,9.381968924857407e-16
0.22065,153.46952362846946,0.0,0.0,3.2144374735814787,9.381929070819927e-16,9.381929070819927e-16
0.2207,153.46941510463824,0.0,0.0,3.214441679224457,9.382027818829572e-16,9.382027818829572e-16
0.22075,153.46883253561313,0.0,0.0,3.2144511814413517,9.382017839023082e-16,9.382017839023082e-16
0.22080000000000002,153.46866772907808,0.0,0.0,3.2144533374141444,9.38207140943829e-16,9.38207140943829e-16
0.22085000000000002,153.46769650755544,0.0,0.0,3.21445631627364,9.382071854252213e-16,9.382071854252213e-16
0.2209,153.4675075333109,0.0,0.0,3.2144550200303663,9.382088956512255e-16,9.382088956512255e-16
0.22095,153.46616492211726,0.0,0.0,3.214452882270601,9.38207329332942e-16,9.38207329332942e-16
0.221,153.46592411494146,0.0,0.0,3.2144463754358386,9.382071690883892e-16,9.382071690883892e-16
