tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.25055,26049.416759847554,26055.20650368519,25504.455328322623,41.56790439440283,38.7858971156856,75.16445363239919
0.2506,26048.928495335662,26055.38643390768,25504.745871625477,41.56865204783081,38.785969963869086,75.16535443454944
0.25065000000000004,26048.435150117282,26055.58272968258,25505.02307178094,41.569406480038296,38.78607221938949,75.16629481122916
0.25070000000000003,26047.948134904185,26055.79656830037,25505.28251328669,41.57017038613449,38.78620148480795,75.16727563736383
0.25075000000000003,26047.45073491524,26056.0275784285,25505.530637392792,41.57093867959928,38.78635834494278,75.16829308237972
0.2508,26046.967363495696,26056.2735176769,25505.757943077842,41.57171347175941,38.78654098578769,75.16934806035674
0.25085,26046.46905262252,26056.535888145143,25505.97453631654,41.572491744766225,38.78675143937865,75.17043790410146
0.2509,26045.991037194985,26056.814366203434,25506.16951176551,41.573273513024404,38.786987532970436,75.17156125977765
0.25095,26045.496731110474,26057.107735722082,25506.3528074995,41.574057064668004,38.78724879349074,75.17271614326205
0.251,26045.024532305597,26057.41477554539,25506.514534026184,41.574841559814566,38.78753612976246,75.1739013442958
0.25105,26044.53815347343,26057.737059467854,25506.66313541366,41.57562649542728,38.787848622857744,75.17511564378448
0.2511,26044.073255446332,26058.073177965285,25506.79126197798,41.57640861203247,38.78818573993478,75.17635606494282
0.25115,26043.599542579545,26058.422022432154,25506.90406050297,41.57718926884807,38.788545897639004,75.17762251497658
0.25120000000000003,26043.142412219404,26058.783455771772,25506.997670498215,41.57796514775815,38.78893173042737,75.17891145031567
0.25125000000000003,26042.68536596946,26059.158030596864,25507.0743119477,41.57873779612561,38.78934011552006,75.18022250307142
0.2513,26042.2384640583,26059.54409167056,25507.132671387604,41.57950288388119,38.78977184477787,75.18155192001018
0.25135,26041.801009889834,26059.940783882557,25507.172960442687,41.58026257816188,38.790224638739474,75.1829003441563
0.2514,26041.366435989996,26060.348937232855,25507.195341281335,41.58101300692737,38.790700065301984,75.1842636742018
0.25145,26040.95129268123,26060.767221746934,25507.199501819865,41.581755569569175,38.791194761580265,75.18564119125871
0.2515,26040.532191475424,26061.194333411317,25507.18541591191,41.58248733805174,38.791710200543726,75.18702984703454
0.25155,26040.139790881818,26061.63036646647,25507.153705761935,41.58320887649796,38.79224487663637,75.18842905665637
0.2516,26039.740399331997,26062.07565477136,25507.102999239745,41.58391770034601,38.79279782792145,75.18983569197732
0.25165,26039.371632477974,26062.52750350498,25507.035691201134,41.58461328323444,38.79336775074531,75.1912482722485
0.25170000000000003,26038.995262665143,26062.986153378526,25506.948785726727,41.58529497228974,38.79395506410464,75.1926652743929
0.25175000000000003,26038.65008554326,26063.451819856215,25506.84600814517,41.58596105228707,38.794559251729126,75.19408378582011
0.2518,26038.301970516466,26063.923285564055,25506.72357730253,41.58661146942668,38.79517755277279,75.1955023249804
0.25185,26037.980430557887,26064.398817671175,25506.585711483523,41.58724412475907,38.79581099251097,75.19691831734205
0.2519,26037.6633415048,26064.8792113734,25506.428958594905,41.58785981726162,38.796457533610905,75.19833108140786
0.25195,26037.36655310127,26065.363694221116,25506.25606775684,41.58845563042178,38.797117061513454,75.19973678664151
0.252,26037.083832615066,26065.85058067545,25506.06642233648,41.58903277253824,38.79778670061618,75.20113505423372
0.25205,26036.812318483386,26066.339654739793,25505.85930722619,41.589588870930214,38.798468327461215,75.20252243159447
0.2521,26036.56516519549,26066.83068041716,25505.637968607167,41.59012465966295,38.79915894258964,75.20389810486012
0.25215,26036.32146974991,26067.322561979323,25505.397434645038,41.590637676996515,38.79985837747011,75.2052590610205
0.25220000000000004,26036.110093268733,26067.81396242389,25505.145972515165,41.59112846322636,38.80056483579953,75.20660471638838
0.25225000000000003,26035.896493598284,26068.305344234446,25504.8735491399,41.5915955600837,38.80127886921833,75.2079321330041
0.2523,26035.720898798725,26068.795567935435,25504.59274576316,41.59203873846016,38.801998325402415,75.20923958455599
0.25235,26035.540867428153,26069.28356677804,25504.290593799553,41.59245714922875,38.80272235708374,75.21052533576875
0.2524,26035.399276995144,26069.768644770567,25503.981749418817,41.59285013275361,38.80345060231569,75.21178774189701
0.25245,26035.2563451734,26070.251223461557,25503.65207071081,41.5932174428415,38.804180986036016,75.21302513331241
0.2525,26035.148374888493,26070.729516356783,25503.315825927402,41.593557988558246,38.804912791386165,75.21423496972304
0.25255,26035.044665087033,26071.202692093393,25502.961878275266,41.59387213193083,38.80564454867467,75.21541661359957
0.2526,26034.968493687462,26071.67087843047,25502.599324444764,41.59415861498804,38.80637684828801,75.21656736303517
0.25265,26034.906740622773,26072.1333772069,25502.223318472523,41.59441777294009,38.80710628855482,75.21768639748133
0.25270000000000004,26034.862157217314,26072.588659114877,25501.836053256484,41.59464846287193,38.80783354073764,75.21877127000913
0.25275000000000003,26034.841943149324,26073.036549982295,25501.441101565022,41.594851108490644,38.80855671953939,75.21982160804302
0.2528,26034.829407613837,26073.477034980042,25501.030491539877,41.59502476151587,38.809275966039976,75.2208346852939
0.25285,26034.851087532064,26073.90851431265,25500.618668614927,41.595169661818105,38.809988692159,75.2218099088642
0.2529,26034.871424418965,26074.330710506656,25500.188033588267,41.59528530467529,38.81069558083696,75.22274538927876
0.25295,26034.933003264654,26074.74335390864,25499.760932991732,41.59537172149433,38.81139470624507,75.22364017645252
0.253,26034.98868921085,26075.14580541831,25499.312887857635,41.595428648361136,38.81208492249361,75.22449266927873
0.25305,26035.087755406003,26075.536788992926,25498.872528037955,41.595456076250734,38.812765256194275,75.2253019807473
0.2531,26035.180167435698,26075.91659617976,25498.411199724313,41.59545395180699,38.813435133748875,75.22606689948378
0.25315,26035.314243759476,26076.284479782193,25497.957968796367,41.59542228659833,38.814093560224805,75.22678596442614
0.25320000000000004,26035.445330014903,26076.63966557788,25497.487302162295,41.59536106892558,38.8147386731303,75.22745862815671
0.25325000000000003,26035.610806638033,26076.981527384276,25497.023103940763,41.59527053131099,38.81537080104562,75.228083672677
0.2533,26035.781324822052,26077.31014000461,25496.546817920298,41.595150547733404,38.81598813575643,75.22866055360615
0.25335,26035.97679544263,26077.62473862497,25496.072544489907,41.59500167231468,38.816590579263504,75.22918787091656
0.2534,26036.18645841696,26077.924609052894,25495.59469784005,41.594823627145814,38.817176377091364,75.22966544045842
0.25345,26036.409648939538,26078.20966028184,25495.112850684127,41.59461723149726,38.817746113956815,75.2300921650102
0.2535,26036.657751763196,26078.479577980666,25494.635823508303,41.594382170631675,38.818297568596655,75.2304677653538
0.25355,26036.908788241122,26078.73373075624,25494.14918909332,41.59411947128065,38.818830707353804,75.23079141389653
0.2536,26037.19215467102,26078.971670779352,25493.675973550537,41.59382875962487,38.81934435776035,75.23106292227372
0.25365,26037.470798847415,26079.193507189753,25493.1877623346,41.593511025574486,38.81983835127183,75.23128168956842
0.25370000000000004,26037.78676918853,26079.398545151224,25492.719276408214,41.59316631175671,38.82031127642865,75.23144749860259
0.25375000000000003,26038.09321718858,26079.586501719594,25492.23450108687,41.5927953055814,38.820762873034546,75.23156011128147
0.2538,26038.437131555907,26079.75724525422,25491.77197607529,41.59239850991364,38.82119258371547,75.23161937379045
0.25385,26038.772228004822,26079.910625321092,25491.293989270573,41.59197637597892,38.821599387715864,75.2316251932076
0.2539,26039.14027425965,26080.046103916793,25490.838570752407,41.59153006792747,38.82198304882749,75.23157757084223
0.25395,26039.50332640803,26080.163706596584,25490.372923999385,41.59105916715436,38.822342951482824,75.2314765310203
0.254,26039.89209376344,26080.263311057384,25489.924803857528,41.590565587608964,38.82267888917571,75.23132231631324
0.25405,26040.282929593108,26080.344676565703,25489.474842616877,41.59004879767598,38.82298966774234,75.23111501253263
0.2541,26040.688993517364,26080.40766524357,25489.036584029323,41.58951111092947,38.82327548847654,75.23085502960183
0.25415,26041.105397270327,26080.45226888633,25488.6057185103,41.588951326725834,38.82353557731659,75.23054255156714
0.25420000000000004,26041.527285522534,26080.47839779444,25488.17865152571,41.58837206299085,38.823769849395575,75.23017835722656
0.25425000000000003,26041.966399919223,26080.485991362963,25487.76944176606,41.587772413728864,38.82397760820933,75.22976261357496
0.2543,26042.401858227084,26080.47505622456,25487.35714510239,41.587154812497666,38.82415892832361,75.22929616142191
0.25435,26042.859968131874,26080.44559718257,25486.970280700494,41.58651881245472,38.82431331175026,75.22877947989058
0.2544,26043.30863861135,26080.397658353853,25486.576268450022,41.58586639987115,38.82444063072819,75.22821349542804
0.25445,26043.78097118844,26080.331366271716,25486.2129919193,41.585197811077464,38.82454070681369,75.22759881214182
0.2545,26044.2417406412,26080.24670146128,25485.841221727755,41.58451406971753,38.82461342087133,75.22693640283003
0.25455,26044.724393639215,26080.14383997246,25485.500806781572,41.58381674224716,38.82465863373047,75.22622739142592
0.2546,26045.196518385488,26080.022990980127,25485.156035179876,41.58310589661307,38.8246762727884,75.22547236895471
0.25465,26045.684753939877,26079.884288294936,25484.83925521101,41.58238385711144,38.8246663190749,75.22467271551058
0.25470000000000004,26046.167056720995,26079.7277507083,25484.524174462687,41.58164980378934,38.824628802252406,75.22382925344336
0.25475000000000003,26046.657629914644,26079.553849357733,25484.23099367886,41.58090710533094,38.82456374999158,75.22294384799244
0.2548,26047.14741079563,26079.36285346946,25483.949727229374,41.580154006922484,38.82447131622425,75.22201681257461
0.25485,26047.63713862401,26079.154737511,25483.68103679498,41.57939429858617,38.82435148105489,75.22105036336951
0.2549,26048.131922424993,26078.929971432968,25483.434087931433,41.578626685926935,38.824204691720674,75.22004513848859
0.25495,26048.61836625699,26078.689050786794,25483.192385336733,41.57785480326509,38.824030929814484,75.21900315260046
0.255,26049.113955248424,26078.43213894167,25482.981116095358,41.5770771198792,38.8238305092029,75.2179252501015
0.25505,26049.595887122716,26078.15937180051,25482.768044674394,41.57629667353807,38.82360358418305,75.21681384368821
0.2551,26050.088474417807,26077.87164720558,25482.59198465813,41.57551352769045,38.82335070828082,75.21566982860051
0.25515,26050.56412124368,26077.56906059515,25482.41158450151,41.57472942400109,38.82307205496451,75.21449482939087
0.25520000000000004,26051.049486826258,26077.25195582381,25482.269120841887,41.57394537705828,38.82276799104111,75.21329087127353
0.25525000000000003,26051.51805853303,26076.92085301963,25482.124109571047,41.57316173994719,38.8224392014205,75.21205946266164
0.2553,26051.99201159964,26076.576568967517,25482.014799353234,41.572381059063474,38.82208585263755,75.21080256986927
0.25535,26052.4515482452,26076.219072345164,25481.90808437538,41.571602150341185,38.82170870691888,75.20952129200343
0.2554,26052.910816522588,26075.84898188099,25481.829744904626,41.57082908051057,38.82130798812107,75.20821871524434
0.25545,26053.35941422414,26075.467153783702,25481.763635061936,41.570059845938914,38.82088496296837,75.20689521228724
0.2555,26053.80070384954,26075.07402760252,25481.716585979284,41.56929898325217,38.820439309459246,75.20555379311116
0.25555,26054.23578317726,26074.669801411797,25481.691444910728,41.568543740932114,38.819972376503806,75.20419529267629
0.2556,26054.657236398154,26074.255240324637,25481.675141199274,41.567799117067636,38.81948425311855,75.20282320882708
0.25565,26055.07562671477,26073.831443045725,25481.691463838266,41.5670626657836,38.81897624296614,75.20143777208368
0.25570000000000004,26055.475411455725,26073.39822928307,25481.707446510813,41.56633840609697,38.81844822806261,75.20004211110955
0.25575000000000003,26055.87415384123,26072.95643423702,25481.762809047028,41.565625023409034,38.81790183409572,75.19863753346155
0.2558,26056.251121907684,26072.50695086582,25481.81278234403,41.56492528359457,38.81733744740709,75.19722660855926
0.25585,26056.626578154148,26072.050523559472,25481.905749467034,41.56423881947886,38.81675570215161,75.19581088954067
0.2559,26056.97969566215,26071.586892136827,25481.991087505114,41.563566631481315,38.81615757662151,75.19439277580393
0.25595,26057.329031691857,26071.11775905024,25482.118250203428,41.56291099973806,38.815544088368476,75.19297447468158
0.256,26057.656841807653,26070.643569660497,25482.241637397034,41.562271002774494,38.8149163304211,75.19155673489703
0.25605,26057.977269540414,26070.1645668587,25482.400113873322,41.561649956280654,38.81427419885591,75.19014314001424
0.2561,26058.278624974962,26069.68147000662,25482.561662433505,41.561045421905185,38.813619857537326,75.1887346630717
0.25615,26058.568087255542,26069.195749934515,25482.749737366004,41.56046249588765,38.81295308615972,75.1873343913996
0.25620000000000004,26058.841084264037,26068.707390388594,25482.95026669541,41.55989749281,38.81227580563348,75.18594223437599
0.25625000000000003,26059.09823594131,26068.216774379416,25483.165351929085,41.55935589431823,38.81158780757791,75.18456272355523
0.25630000000000003,26059.34115675719,26067.725413392207,25483.40355793251,41.558833995978425,38.810891746047496,75.1831956742932
0.25635,26059.56488246694,26067.233737843937,25483.64591268544,41.558336747226235,38.81018695840562,75.18184453298196
0.2564,26059.775721511476,26066.742158917205,25483.919349626194,41.557860631507765,38.8094755222269,75.18050991026399
0.25645,26059.96551019651,26066.25123279431,25484.188159684236,41.55740972359824,38.80875778352829,75.17919540647323
0.2565,26060.142404865248,26065.762633425846,25484.493945259524,41.55698241189555,38.80803559914167,75.17790132410384
0.25655,26060.29764860939,26065.27607085482,25484.790120568443,41.55658069730834,38.80730917230135,75.17663008953429
0.2566,26060.439137478577,26064.792501689957,25485.123824502312,41.55620456746583,38.806579842425386,75.17538375611707
0.25665,26060.559420883557,26064.312709876,25485.447662618488,41.555854125881524,38.80584896290367,75.1741637861566
0.25670000000000004,26060.664338257808,26063.8379071039,25485.805894285942,41.55553136346508,38.805116565541866,75.17297230678264
0.25675000000000003,26060.749115958286,26063.367516359158,25486.157360189485,41.55523419913101,38.80438458885139,75.17181010088194
0.25680000000000003,26060.816946879324,26062.90301371358,25486.535770448692,41.554966768323034,38.80365347918318,75.17068046951229
0.25685,26060.865596078227,26062.44541653175,25486.914796983863,41.554725409543174,38.80292554063419,75.16958261439329
0.2569,26060.896152397218,26061.994701813037,25487.31075385069,41.554514504706496,38.80219960491035,75.16852038712685
0.25695,26060.908097727366,26061.551188845056,25487.71481892893,41.55432961943491,38.80147891170512,75.16749373921066
0.257,26060.901584413845,26061.116505342834,25488.12596532203,41.554176130693925,38.80076311238713,75.16650589408312
0.25705,26060.876370088972,26060.69116053436,25488.553295305926,41.55404963906262,38.80005450469414,75.16555551022621
0.2571,26060.833169454465,26060.274590411187,25488.977695511014,41.55395420488453,38.79935244400278,75.16464656016925
0.25715,26060.77063450726,26059.868572229883,25489.423941266446,41.55388669183879,38.79865967894116,75.16377894622451
0.25720000000000004,26060.691220370758,26059.47358476388,25489.8613641525,41.55384989224837,38.79797585696834,75.16295451369027
0.25725000000000003,26060.591655857545,26059.089820717745,25490.322569352764,41.553841953443964,38.79730224916816,75.1621738195846
0.25730000000000003,26060.476393911085,26058.717394337094,25490.771629963554,41.55386362400019,38.79663990413441,75.16143878134002
0.25735,26060.340529092427,26058.35812226526,25491.243480330933,41.55391554087851,38.79598978026787,75.16075009420791
