tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.09255000000000001,26054.093583175196,26055.105928360765,26075.569392305115,13.66002366722753,12.547090323767305,12.65391077292662
0.0926,26053.60752088605,26055.413561170626,26075.748429417075,13.660071169738572,12.546865217219052,12.654100329200755
0.09265000000000001,26053.124574895468,26055.73508844538,26075.910022324173,13.6601091142937,12.546643273071897,12.654295201273307
0.0927,26052.64544805517,26056.070568000076,26076.054032256092,13.660137439278401,12.546424806197333,12.654495376430914
0.09275,26052.17091855735,26056.41977326678,26076.1802668159,13.660156089117176,12.546209681800576,12.65470029658645
0.09280000000000001,26051.701393840747,26056.781295726545,26076.28846519273,13.660165047025298,12.54599844716549,12.654909548995931
0.09285,26051.237744488622,26057.155007571324,26076.378500953455,13.660164299486178,12.545791811614547,12.655123232389009
0.09290000000000001,26050.780816561404,26057.541216037433,26076.450302385576,13.660153847598679,12.545589469390531,12.655340845407185
0.09295,26050.330812403918,26057.938307141856,26076.50371512938,13.660133715232991,12.545391567166524,12.655561727415284
0.093,26049.888596346198,26058.345591042238,26076.5386530234,13.66010391331394,12.545199065211014,12.655785971769962
0.09305000000000001,26049.455011181493,26058.763643307873,26076.555101554262,13.660064480738312,12.545011903366406,12.656013280027476
0.0931,26049.030311113223,26059.19117288038,26076.5530198531,13.660015512783621,12.544829851818609,12.656242909554685
0.09315000000000001,26048.61517453942,26059.626910146355,26076.532423933728,13.65995704792727,12.544653808975182,12.656474843753287
0.0932,26048.210358621454,26060.071288221872,26076.493325145548,13.65988913556505,12.54448421235196,12.656708955437523
0.09325,26047.816382339046,26060.52362789127,26076.4357662597,13.659811941812471,12.544320648844353,12.656944554197405
0.09330000000000001,26047.43365374732,26060.982391021687,26076.359886994833,13.659725566787442,12.544163561600678,12.657181422898374
0.09335,26047.062800288742,26061.447509824608,26076.26575460274,13.65963006392065,12.544013745739488,12.65741943949958
0.09340000000000001,26046.70459763428,26061.918756828458,26076.153470312292,13.65952561401313,12.543870917754727,12.657658049651051
0.09345,26046.359219388753,26062.394770912386,26076.023247477064,13.65941241050494,12.543734962656528,12.657896880348863
0.0935,26046.02716984892,26062.87492354726,26075.875269321543,13.659290558149683,12.543606641497592,12.658135689296069
0.09355000000000001,26045.70928365531,26063.3589858857,26075.709718173435,13.659160190383904,12.543486068950031,12.658374083342995
0.0936,26045.405654368733,26063.846041601155,26075.526808583905,13.65902156989345,12.543372919743534,12.65861169594856
0.09365000000000001,26045.116715188557,26064.335204415558,26075.326847067157,13.6588749163012,12.543267588048185,12.658848167934094
0.0937,26044.84310003952,26064.825862992206,26075.110151616715,13.658720326072507,12.543170559709052,12.659083213447222
0.09375,26044.585030680857,26065.31752844544,26074.87692367495,13.65855806209977,12.543081727975359,12.659316573805492
0.09380000000000001,26044.342934990782,26065.80944536877,26074.627519825714,13.658388460166819,12.543000976699274,12.659547803715835
0.09385,26044.11706150164,26066.300521892994,26074.36242407798,13.658211651515193,12.542928831656205,12.659776602011245
0.09390000000000001,26043.907838673516,26066.790430460245,26074.081899194127,13.65802783877137,12.542865596472417,12.660002821064092
0.09395,26043.71571374711,26067.278785044906,26073.786237719585,13.657837416209524,12.54281075095981,12.66022598104461
0.094,26043.540567417214,26067.76419659791,26073.476066373187,13.657640641662166,12.542764479706214,12.660445661940493
0.09405000000000001,26043.382910795495,26068.24614755283,26073.151840622766,13.657437641543721,12.542727448944465,12.660661784294936
0.0941,26043.24316038496,26068.724594390118,26072.813720001348,13.657228783441452,12.542699139585457,12.660873948071398
0.09415,26043.121049971178,26069.198215037886,26072.46238447758,13.657014516872346,12.542679263892927,12.661081645237543
0.0942,26043.01698008447,26069.66614207794,26072.098565539683,13.656794953111671,12.542668586677504,12.661284797900052
0.09425,26042.931266781838,26070.128426355976,26071.72235341681,13.656570348696196,12.542667002554897,12.661483147809015
0.09430000000000001,26042.863760729924,26070.584115419155,26071.33436752688,13.656341293849726,12.542673906230307,12.66167620854291
0.09435,26042.814591061975,26071.032106864222,26070.93554680449,13.656108000012829,12.542689768678468,12.661863851239778
0.0944,26042.783952087113,26071.47229729773,26070.5260744817,13.655870605186424,12.542714951337713,12.662045899001754
0.09445,26042.77193845301,26071.90413650161,26070.106471783736,13.655629665397992,12.542748813975347,12.662221937670804
0.0945,26042.77834179346,26072.326535078904,26069.677684568986,13.655385568124734,12.542791272615817,12.662391772996052
0.09455000000000001,26042.80322457194,26072.739115970184,26069.2401423453,13.65513845581359,12.542842856679968,12.662555239132443
0.0946,26042.8468499646,26073.14154507744,26068.794338374235,13.654888699139118,12.542903188322109,12.662712010906441
0.09465,26042.90877693631,26073.532963060254,26068.341029267205,13.65463682168639,12.542971760697965,12.662861856927377
0.0947,26042.988947851223,26073.912782154974,26067.88092301944,13.654383124008767,12.543048894633815,12.663004597094782
0.09475,26043.087557751624,26074.28063546573,26067.41462599774,13.654127786617014,12.543134608451934,12.663140014355392
0.09480000000000001,26043.20415803345,26074.63597714653,26066.942642451857,13.653871336806974,12.54322839127033,12.663267911246471
0.09485,26043.33863840808,26074.978217654214,26066.465800359987,13.653614276724241,12.543330120047449,12.663388091203846
0.0949,26043.490895522744,26075.306818324505,26065.98493679907,13.6533567110174,12.543440026410355,12.663500407556535
0.09495,26043.660635562075,26075.621459402217,26065.500429308242,13.65309902257394,12.543557915809814,12.663604735773637
0.095,26043.847732688173,26075.92172398812,26065.01296229597,13.652841832492099,12.54368322045236,12.6637008838835
0.09505000000000001,26044.051719383202,26076.20695247517,26064.523586175546,13.652585349043052,12.543816030842702,12.66378871664312
0.0951,26044.272461677294,26076.476883023544,26064.032809777636,13.65232974399621,12.543956514871011,12.663868162950132
0.09515,26044.50978339185,26076.731302790948,26063.540983395316,13.65207560740054,12.544103903847128,12.663939067997475
0.0952,26044.76295853497,26076.96957626205,26063.0492378338,13.651823411441413,12.544257916977257,12.664001302896985
0.09525,26045.031889252477,26077.191395740214,26062.5584227009,13.651573192583838,12.544418945828694,12.664054828650768
0.09530000000000001,26045.31632059337,26077.3966777055,26062.06857497771,13.651325349296814,12.544586406072561,12.664099551043284
0.09535,26045.61548714638,26077.584946593874,26061.580717055193,13.651080607971755,12.544759651028162,12.664135377313368
0.0954,26045.92914023489,26077.75585581878,26061.096047537038,13.6508390497427,12.544938999872368,12.664162289437991
0.09545000000000001,26046.256942561413,26077.90935285214,26060.61451868772,13.650600808927633,12.545124299116498,12.66418024982387
0.0955,26046.598298638804,26078.045169697732,26060.136894726136,13.65036663104474,12.54531475318072,12.664189219833649
0.09555000000000001,26046.952681259045,26078.163005017275,26059.66448160523,13.650136792069397,12.545510292212223,12.66418919443437
0.0956,26047.319661830905,26078.262785825307,26059.197436677423,13.649911290552394,12.545711060365791,12.664180170918327
0.09565,26047.69884926408,26078.34439256307,26058.73629031537,13.649690632412053,12.545916393038127,12.664162166710806
0.09570000000000001,26048.08946188099,26078.40764500383,26058.282107874347,13.649475296928534,12.54612580260012,12.664135202695707
0.09575,26048.490995864584,26078.452473744135,26057.835412282802,13.649265381779552,12.54633940670304,12.664099306618274
0.09580000000000001,26048.9031237329,26078.47883337633,26057.3966772306,13.649061072545598,12.54655682515517,12.66405454386143
0.09585,26049.324952415205,26078.486671410712,26056.966537663026,13.648862923146947,12.54677741498931,12.664000979310206
0.0959,26049.755947766836,26078.475978372837,26056.545788813,13.648671267794557,12.547001043520774,12.663938684010738
0.09595000000000001,26050.1956697001,26078.44677144218,26056.135053068694,13.648486057417873,12.547227586274936,12.663867752195943
0.096,26050.643291395572,26078.39908459136,26055.734583591657,13.648307709593965,12.547456534383478,12.663788281720995
0.09605000000000001,26051.098267829875,26078.33298670506,26055.345142750437,13.648136756352187,12.547687422995814,12.663700397994063
0.0961,26051.559930955762,26078.24860416841,26054.967599028434,13.64797311919596,12.547920194423478,12.663604216047606
0.09615,26052.027628774944,26078.146020926837,26054.60208690227,13.647816916767601,12.548154626327399,12.663499837492058
0.09620000000000001,26052.50079439054,26078.025343225607,26054.248986386843,13.647668713232145,12.548390003878431,12.663387448721878
0.09625,26052.97853768723,26077.886850851984,26053.90932594949,13.647528660254428,12.548626090192231,12.663267217701012
0.09630000000000001,26053.460343722436,26077.73070209243,26053.58347220559,13.647396607995157,12.54886292043024,12.663139239358275
0.09635,26053.94561511423,26077.55698477068,26053.27128714346,13.647272937937418,12.549099798874474,12.663003751299208
0.0964,26054.433377601654,26077.36611068298,26052.973742230057,13.647158137713323,12.54933621444986,12.662861008903487
0.09645000000000001,26054.923126379712,26077.158384563318,26052.69160199823,13.647051996255941,12.549572258936017,12.6627111031729
0.0965,26055.414228737318,26076.93387792669,26052.424396419574,13.646954568933916,12.54980749982512,12.662554285665248
0.09655000000000001,26055.90580040091,26076.693040415586,26052.17282288575,13.646866485949184,12.550041277758845,12.662390895814976
0.0966,26056.397229502072,26076.436368057854,26051.937904785176,13.64678767415452,12.55027352134586,12.662221027282724
0.09665,26056.88786015963,26076.163983981674,26051.71917053989,13.646717915402938,12.550504069187472,12.662044899835678
0.09670000000000001,26057.376979865716,26075.876278975105,26051.51695286805,13.64665766984626,12.550732296569777,12.661862911975403
0.09675,26057.863822882948,26075.573901178992,26051.332185379706,13.646607082445549,12.550957887329325,12.661675208256996
0.09680000000000001,26058.34773763881,26075.257121290353,26051.16469388939,13.646565890782524,12.551180790787223,12.661481977565536
0.09685,26058.82814913175,26074.926260247405,26051.01453967663,13.64653419982265,12.55140054248185,12.661283633340204
0.0969,26059.304191986077,26074.58199651445,26050.882226950947,13.646512313742228,12.551616664829373,12.661080426785649
0.09695000000000001,26059.7752403941,26074.22480402084,26050.76796999585,13.646500161710996,12.551829043701057,12.660872575576379
0.097,26060.2407600292,26073.855048147332,26050.671804308437,13.646497508911153,12.552037412203358,12.660660449854642
0.09705000000000001,26060.699910138046,26073.47330979013,26050.593705424315,13.646504617591068,12.552241308839223,12.660444370073552
0.0971,26061.15210358028,26073.08019551723,26050.534044707274,13.646521665424746,12.552440458431207,12.660224627885867
0.09715,26061.596750068635,26072.676286516406,26050.493044645646,13.646548251316204,12.5526347178468,12.660001529682212
0.09720000000000001,26062.033140252966,26072.262025894128,26050.470338482173,13.646584373313353,12.552823783889448,12.659775375250497
0.09725,26062.460722853873,26071.837988977473,26050.466075522516,13.646630329902447,12.553007238948114,12.659546531849688
0.09730000000000001,26062.878825281252,26071.405054836578,26050.480678394553,13.646685823008939,12.553184927521094,12.659315282632281
0.09735,26063.286891559732,26070.963625268116,26050.51377754848,13.646750525203375,12.553356725292069,12.65908186384927
0.0974,26063.684395100005,26070.51409588736,26050.565024194675,13.64682464534341,12.55352219428313,12.658846728038228
0.09745000000000001,26064.07063758116,26070.05757568068,26050.634906997064,13.646908197851225,12.553681084753919,12.658610221182668
0.0975,26064.44516976568,26069.594609396547,26050.723349139607,13.647000682302885,12.553833365096203,12.658372493548868
0.09755,26064.80748823931,26069.12538301421,26050.829499279655,13.647102031185407,12.553978707465763,12.65813404318981
0.0976,26065.156958631727,26068.651030630717,26050.953697969122,13.647212515876285,12.554116797324458,12.657895350620038
0.09765,26065.493169863665,26068.1723835989,26051.09622458964,13.64733168569551,12.554247588897232,12.657656484785628
0.09770000000000001,26065.81565671617,26067.689549695624,26051.256009178724,13.647459155196572,12.55437090555299,12.65741786217946
0.09775,26066.12391019696,26067.203446962736,26051.43304891727,13.647595171827371,12.55448645088728,12.657180069478684
0.0978,26066.417510859872,26066.71516951264,26051.62774175324,13.64773947106186,12.55459411435313,12.65694317186242
0.09785,26066.696052505933,26066.224945793652,26051.839154760914,13.647891513179905,12.554693819092387,12.656707442576403
0.0979,26066.959156018977,26065.733393385308,26052.066940178192,13.648051280131943,12.554785347546524,12.656473483998681
0.09795000000000001,26067.20640199309,26065.241667944232,26052.311251859574,13.648218695792224,12.554868547709782,12.656241461522345
0.098,26067.43745684419,26064.75025684124,26052.571503545118,13.648393306423033,12.554943370931134,12.656011573974109
0.09805,26067.652035548323,26064.259605193885,26052.84716991681,13.648574773544752,12.555009692266559,12.655784361278917
0.0981,26067.849769153803,26063.770693943847,26053.137957945128,13.64876309485054,12.555067376633941,12.655560123907092
0.09815,26068.030401252734,26063.284249602177,26053.44359094636,13.648958035469402,12.555116368598785,12.655339073326182
0.09820000000000001,26068.19370218254,26062.800809481185,26053.763585541037,13.649159020817311,12.555156613431484,12.655121613033945
0.09825,26068.339399826276,26062.321032809607,26054.097229876348,13.649365920264321,12.555188035380034,12.654908099900272
0.0983,26068.467310428237,26061.84568568055,26054.444287513375,13.649578689117241,12.555210584748549,12.654698813862268
0.09835,26068.57724980446,26061.375633070198,26054.80446867511,13.649796726128113,12.555224243207094,12.654493995084993
0.0984,26068.66905514478,26060.911255479685,26055.1768699115,13.650019627662486,12.555228988865275,12.654293922747973
0.09845000000000001,26068.74260806711,26060.453092996904,26055.56096136731,13.650247375872306,12.555224813258313,12.65409898834276
0.0985,26068.79779008309,26060.002346444122,26055.95661579825,13.6504795849159,12.555211727781042,12.653909378466405
0.09855,26068.834531327706,26059.55936130476,26056.363062781955,13.65071564699692,12.555189732270476,12.65372521162169
0.09860000000000001,26068.85278002,26059.124308906124,26056.779331449266,13.650955386865382,12.555158872151292,12.653546972953427
0.09865,26068.852507027048,26058.69850837468,26057.205299250938,13.651198690047861,12.55511921190632,12.653374950968345
0.09870000000000001,26068.83371409157,26058.28252027024,26057.64050373777,13.651444934012272,12.555070764221544,12.653209096599262
0.09875,26068.796423949792,26057.876232612536,26058.083672939658,13.651693709854072,12.555013604635544,12.653049868843667
0.0988,26068.740699828737,26057.480771475028,26058.534520296376,13.651945006888155,12.554947866623975,12.652897709104044
0.09885000000000001,26068.666612577694,26057.097012685073,26058.9928255406,13.652198319686683,12.554873602758203,12.65275245176948
0.0989,26068.574264841118,26056.724786944756,26059.45728818594,13.652453073050765,12.554790883858617,12.652614373588287
0.09895000000000001,26068.463792655937,26056.364792897235,26059.92736700711,13.652709156939721,12.554699895014652,12.65248400285022
0.099,26068.335355772924,26056.01809703461,26060.40285585982,13.652966228853186,12.554600768134923,12.652361192448122
