tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0024000000000000002,29020.51131133925,26285.100957870774,24404.995065608953,12.28883203332056,12.539571732024823,10.18092246834299
0.00245,29080.525573553037,26291.425058360193,24330.434812923708,12.251713294924885,12.571735426928887,10.179784365831868
0.0025,29139.714553877347,26293.795196367715,24257.531358804667,12.214840384074733,12.603494274623921,10.178632385177416
0.00255,29198.173104700843,26300.05786165482,24187.26235601957,12.178264351316752,12.634809410761504,10.177436120101184
0.0026000000000000003,29254.299379344877,26302.10889354078,24114.452087668058,12.142044804404795,12.665636494591345,10.176200007789674
0.00265,29311.105481373666,26305.69452234213,24042.90451423317,12.10623565841819,12.695919960751548,10.174957277344495
0.0027,29364.47778481025,26306.817944170354,23972.38181295324,12.070911762891125,12.725613329498108,10.173690596749234
0.0027500000000000003,29418.021470528423,26310.06548307585,23901.584752994702,12.036126379234428,12.754680876450115,10.172415045841095
0.0028,29470.422467177774,26310.20076714846,23830.32975909833,12.001942249983278,12.783086261240179,10.171158780403823
0.00285,29520.669275070195,26313.740650973392,23763.248362765153,11.968423705106328,12.810801286777085,10.169911888868155
0.0029000000000000002,29570.871383592214,26314.967017413157,23696.572850433255,11.93559464568535,12.837798791551961,10.168672090463412
0.00295,29620.003139679942,26319.104942412192,23631.826803921478,11.9035094384502,12.8640655176399,10.167454415431175
0.003,29666.083673372344,26321.34055191631,23572.29834495489,11.872205446060054,12.88957113198943,10.166230693371098
0.00305,29712.99361904588,26326.251379584835,23513.653543043296,11.841699951728721,12.914298166410092,10.164997308711945
0.0031000000000000003,29756.22465679526,26328.116116666606,23455.20610122714,11.812056683714708,12.938219711015872,10.163768000567384
0.00315,29798.157465268152,26331.958272729484,23403.15506009006,11.783309720474513,12.961289847296056,10.162527652661701
0.0032,29838.498703821668,26333.589475053457,23348.901941907807,11.755504993399327,12.983486707083754,10.16127733896189
0.0032500000000000003,29876.053685555693,26336.168532313415,23295.52159512943,11.72871940123415,13.00478011823882,10.16004602564221
0.0033,29912.16918180902,26336.653684466204,23247.079323022757,11.70298848357116,13.025121286979134,10.158827839373638
0.00335,29946.80173846696,26338.996685488382,23196.80953717288,11.678370591144763,13.04450245174993,10.157635446558732
0.0034000000000000002,29978.960551758133,26339.00691434294,23149.123357104083,11.654917352601965,13.062895800180147,10.156487601404338
