tempo_s,V_A,V_B,V_C,I_A,I_B,I_C
0.1476,-16709.42117832385,-1887.1493454010938,18596.57052381904,31.150470307059926,-26.625013941839516,-4.525456365220421
0.14765,-16480.996761082803,-2524.2325915002702,19005.229352688628,31.372996803972043,-26.239908673889914,-5.133088130082119
0.1477,-16234.748111743373,-2649.6162364449992,18884.364348305433,31.583860094492675,-25.846113212189465,-5.737746882303204
0.14775000000000002,-15990.962008456705,-3281.9207936676253,19272.882802252767,31.78400086499178,-25.442503644126678,-6.341497220865097
0.14780000000000001,-15736.89868152781,-3408.4292653909038,19145.32794705854,31.972363194637616,-25.03047906283747,-6.94188413180014
0.14785,-15478.54028281145,-4034.714541065386,19513.254824028,32.14984090640009,-24.60894627071403,-7.540894635686056
0.1479,-15216.317409153755,-4162.642088976632,19378.959498292843,32.31543238890471,-24.17927568057785,-8.136156708326856
0.14795,-14944.30549026912,-4781.628316524186,19725.933806966987,32.46999071539961,-23.740414708279197,-8.72957600712041
0.14800000000000002,-14674.2211346114,-4910.918910143927,19585.140044940144,32.61258367149989,-23.293716895158333,-9.318866776341542
0.14805000000000001,-14388.50336576674,-5521.929457619992,19910.4328235826,32.74399683091023,-22.838143428603757,-9.905853402306455
0.1481,-14111.63000345405,-5651.965703607422,19763.595707268367,32.863389629489824,-22.375056455075356,-10.488333174414464
0.14815,-13812.071676180209,-6254.557924636989,20066.629601035052,32.97147506129509,-21.90342125734949,-11.068053803945592
0.1482,-13528.898847496626,-6385.003881871458,19913.902729596804,33.06749176532292,-21.424594903608387,-11.642896861714522
0.14825000000000002,-13216.308645208714,-6978.065391787289,20194.37403723546,33.152100451638454,-20.93757679358645,-12.21452365805199
0.14830000000000002,-12926.60674275101,-7109.290818328576,20035.89756132979,33.2246038533842,-20.443687538545944,-12.780916314838258
0.14835,-12601.956742618075,-7691.433742386069,20293.39048526496,33.28561277445619,-19.94197554300674,-13.343637231449463
0.1484,-12305.995754173591,-7823.462735839544,20129.458490284444,33.33450437641842,-19.433733589386932,-13.900770787031465
0.14845,-11969.434539291691,-8394.10840325683,20363.542942830212,33.371822642052756,-18.91803186590915,-14.453790776143611
0.14850000000000002,-11668.230101259784,-8526.212231228674,20194.44233278052,33.39703516565874,-18.396163548370158,-15.00087161728857
0.14855000000000002,-11319.678144523788,-9085.030599684169,20404.708744510215,33.410610515426484,-17.867207912752264,-15.543402602674217
0.1486,-11013.876723157417,-9216.90807370257,20230.78479717237,33.41210440268107,-17.332446597167408,-16.079657805513648
0.14865,-10654.075722931,-9762.78468939378,20416.86041264712,33.40192279784058,-16.79099739744977,-16.610925400390812
0.1487,-10343.526450371695,-9894.801576799888,20238.32802750387,33.37969188214093,-16.24409883519275,-17.13559304694816
0.14875,-9973.591513140811,-10426.496457445335,20400.087970928194,33.34576789959915,-15.690922975837966,-17.654844923761193
0.14880000000000002,-9658.458444448164,-10558.60233689852,20217.060781698343,33.299848340102926,-15.132671914209286,-18.167176425893643
0.14885,-9278.69573575606,-11075.580382739832,20354.27611885708,33.24222328420785,-14.568547229155577,-18.673676055052294
0.1489,-8960.028076326207,-11207.170408979842,20167.19848567665,33.17268524473916,-13.999741368721029,-19.17294387601814
0.14895,-8570.338813681277,-11709.07221388327,20279.41102794439,33.091441515816875,-13.42547126572398,-19.66597025009289
0.149,-8248.890062562983,-11839.817110060425,20088.707173012375,32.99837796130333,-12.846912071929676,-20.151465889373654
0.14905000000000002,-7850.043736868816,-12325.770330809402,20175.814068076164,32.89363844245273,-12.263320800110451,-20.630317642342288
0.1491,-7525.666444949503,-12455.874812578864,19981.54125793518,32.777177478689985,-11.675825334664516,-21.101352144025473
0.14915,-7118.866195972909,-12924.745033481902,20043.6112298703,32.649089304633,-11.083741450822698,-21.565347853810316
0.1492,-6791.721210725231,-13054.30440981904,19846.025620968325,32.509402573127154,-10.488150847047287,-22.02125172607987
0.14925,-6377.346563065439,-13505.464265205508,19882.810828703412,32.35814131884484,-9.888407343231222,-22.469733975613604
0.14930000000000002,-6048.466323862915,-13633.939101553411,19682.405425857036,32.195430203127714,-9.285573797162494,-22.90985640596524
0.14935,-5626.502270021802,-14067.229655969279,19693.731926439887,32.02121268800578,-8.6790230660175,-23.342189621988272
0.1494,-5296.657337154679,-14194.11873979886,19490.776077410283,31.835703521298583,-8.069797074909433,-23.76590644638914
0.14945,-4867.8566875861015,-14608.860914091889,19476.717602142508,31.63878221696298,-7.457309833732758,-24.181472383230226
0.1495,-4537.00390101377,-14734.42285900378,19271.426760489616,31.430736058309765,-6.8425507995457275,-24.58818525876405
0.14955000000000002,-4102.56223946158,-15129.460988984752,19232.023228925875,31.21139024260131,-6.2249976170446555,-24.986392625556654
0.1496,-3770.825380605138,-15253.870099903728,19024.69548099567,30.98110583579413,-5.605585240887642,-25.375520594906483
0.14965,-3331.2849760540257,-15628.715085814103,18960.00006236204,30.739642929965665,-4.9838348841071545,-25.755808045858522
0.1497,-2999.5900003107513,-15751.35551823092,18750.945519042492,30.48745121494275,-4.360655762382286,-26.126795452560476
0.14975,-2554.9864164219166,-16105.994469297131,18660.980886226604,30.224213073852177,-3.7355914818075853,-26.48862159204459
0.14980000000000002,-2224.204728131439,-16226.413576257693,18450.618304903215,29.950470183181025,-3.1095253472937143,-26.840944835887314
0.14985,-1775.1888644569278,-16560.224747721863,18335.41361269927,29.66583602099772,-2.4820438853107873,-27.183792135686925
0.1499,-1445.3484856499986,-16678.673962934692,18124.022449111348,29.37092557427546,-1.8539741209138576,-27.516951453361603
0.14995,-993.1854573112684,-16990.710953066024,17983.89641091,29.06530208601117,-1.2249678305238887,-27.840334255487285
0.15,-664.2981348187406,-17107.290789103692,17771.588924460957,28.749645987571956,-0.5957920860849244,-28.15385390148703
0.15005000000000002,-209.64939000409527,-17397.16000918145,17606.809399729682,28.4234609939084,0.03385311676622611,-28.457314110674623
0.1501,117.38187861702495,-17511.392802756727,17394.010924689308,28.087513900235614,0.663234386056155,-28.75074828629176
0.15015,574.5069199802684,-17779.082488635995,17204.575569210527,27.74122930066673,1.2926251202389427,-29.033854420905662
0.1502,898.7556310920987,-17890.51825996535,16991.762629433106,27.385464618770836,1.9213218246444783,-29.306786443415316
0.15025,1357.7218705948342,-18135.679567609488,16777.957697579353,27.01957947436531,2.54955605652478,-29.569135530890094
0.15030000000000002,1679.165793092173,-18244.411974651335,16565.246182128492,26.644497364751704,3.176681616847887,-29.821178981599598
0.15035,2138.688902146008,-18466.27206100933,16327.583159437094,26.259532177327497,3.8028643344464426,-30.062396511773926
0.1504,2457.333099684921,-18572.528139960403,16115.195040853507,25.8656698439708,4.427523904746277,-30.293193748717073
0.15045,2916.7211055419857,-18770.65218836385,15853.931083403895,25.462165740144524,5.050772926294309,-30.512938666438824
0.1505,3231.7258426582794,-18874.046221218716,15642.320379146257,25.050086939367084,5.672071449831807,-30.722158389198896
0.15055000000000002,3690.9051182951,-19048.6275483415,15357.72243063585,24.628617065506116,6.291503957300673,-30.920121022806786
0.1506,4001.3786325018673,-19148.57397295379,15147.195341044804,24.198904308580097,6.908561955894203,-31.107466264474308
0.15065,4459.766168094348,-19299.491363083984,14839.72519558564,23.760072018326415,7.523289894756749,-31.283361913083166
0.1507,4765.603180588363,-19396.124983402784,14630.521803413478,23.313332306059298,8.135238183898474,-31.44857048995777
0.15075,5221.990208900821,-19522.647042928398,14300.656834629403,22.85776265010472,8.74438490396035,-31.602147554065066
0.15080000000000002,5523.237581264592,-19616.267932617895,14093.030351957646,22.394632104850725,9.350350574772436,-31.74498267962316
0.15085,5976.826238859982,-19718.124721552893,13741.298483299648,21.922968868779595,9.953058154059667,-31.87602702283925
0.1509,6272.791657143787,-19808.2986348401,13535.506978305148,21.444110097544577,10.552172491117227,-31.996282588661806
0.15095,6723.473545952296,-19885.840578525473,13162.3670331839,20.9570204811963,11.147587600513322,-32.10460808170962
0.151,7013.225406215521,-19972.04971269859,12958.824307095505,20.46311353335886,11.7390021974356,-32.20211573079447
0.15105000000000002,7460.551133528382,-20025.239640250296,12564.688507335797,19.96129400826878,12.326271491674946,-32.28756549994374
0.1511,7743.930160494274,-20107.615257009707,12363.685097130623,19.45303475937569,12.909153242850591,-32.362188002226276
0.15115,8186.697503215025,-20135.96548266623,11949.267980067374,18.937202437701767,13.487438792086808,-32.42464122978858
0.1512,8463.863171770274,-20214.730875691217,11750.86770453803,18.415313959631188,14.06095710884528,-32.476271068476464
0.15125,8901.209603501515,-20218.10019744304,11316.890594559145,17.886196496507164,14.629443711490222,-32.515640207997414
0.15130000000000002,9171.537418634989,-20292.96666549681,11121.429247479788,17.351426955352835,15.192776352820001,-32.544203308172825
0.15135,9603.396678940278,-20271.713754244793,10668.317075922667,16.809772853860444,15.750660148942446,-32.5604330028029
0.1514,9865.954156428646,-20342.198982901475,10476.2448270909,16.26288027228991,16.303008006857578,-32.565888279147494
0.15145,10291.930334823785,-20296.55671316765,10004.626378961684,15.70946508138759,16.849490122695652,-32.55895520408326
0.1515,10546.580815030487,-20362.644585756152,9816.063771342988,15.151220733053076,17.390075743919216,-32.541296476972285
0.15155000000000002,10965.52043215189,-20292.33504770248,9326.814616167143,14.586833290741883,17.92437490955229,-32.51120820029417
0.1516,11212.447009632866,-20354.35387709532,9141.90686807809,14.018032543412266,18.452429288290485,-32.47046183170276
0.15165,11623.512074427234,-20259.224792929283,8635.712719116573,13.443470117178238,18.973792210858658,-32.417262328036905
0.1517,11862.18672593588,-20316.99500482524,8454.808279502542,12.864925732839575,19.48855712209202,-32.35348285493157
0.15175,12265.2729276727,-20197.59130411868,7932.318377057511,12.281002864198253,19.996248110880494,-32.27725097507874
0.15180000000000002,12494.848496135406,-20250.532259826345,7755.683764300673,11.693535867750988,20.496992538343598,-32.190528406094586
0.15185,12889.640045633536,-20107.312318609453,7217.6722735836365,11.101085648154267,20.9902842000638,-32.091369848218065
0.1519,13109.923197227638,-20155.44408978961,7045.520893167428,10.505526903495129,21.476304487242288,-31.981831390737405
0.15195,13495.405009525439,-19988.200374713993,6492.7953657915305,9.90539421712033,21.954490531545197,-31.859884748665518
0.152,13706.618755111642,-20031.914769159226,6325.2960146479145,9.302589423677752,22.425095632917238,-31.72768505659499
0.15205000000000002,14081.911510236581,-19840.664621284457,5758.753111645315,8.695624745968344,22.887502286917393,-31.583127032885738
0.1521,14283.700511550906,-19879.751875346494,5596.051364389926,8.086435032222017,23.34201572186214,-31.42845075408416
0.15215,14648.686308984223,-19665.182704504947,5016.496396111751,7.4734965379671365,23.787991154633783,-31.2614876926009
0.1522,14840.219574002522,-19699.149522239717,4858.92994882469,6.858789015976133,24.225767083834896,-31.084556099811028
0.15225,15194.738017718613,-19461.794064237776,4267.056047102947,6.240750614657319,24.65467237855686,-30.895422993214176
0.15230000000000002,15375.789476939974,-19490.666117903744,4114.876641543596,5.621392968168018,25.075095960297826,-30.696488928465836
0.15235,15718.898502884414,-19230.56060627606,3511.6621039673687,4.999138172787133,25.486316286723596,-30.48545445951074
0.1524,15889.796803225818,-19254.647303418456,3364.850500764053,4.376009365463481,25.88879062506026,-30.26479999052373
0.15245,16220.611380356118,-18971.946030562853,2751.334650773582,3.7504186708353475,26.281746078459193,-30.032164749294555
0.1525,16381.096002630271,-18991.181406158466,2610.085404090259,3.124410447601209,26.66569220642059,-29.790102654021798
0.15255000000000002,16699.559281272577,-18686.562037470063,1987.0027567545585,2.4963682322224203,27.03983016283531,-29.536198395057735
0.1526,16848.8451439389,-18700.518342259067,1851.673198872196,1.8683702883159568,27.404701098283915,-29.27307138659986
0.15265,17154.87544175243,-18374.74573024876,1219.8702890429909,1.238773242591355,27.759486029250418,-28.99825927184178
0.1527,17292.777937260482,-18383.316903025963,1090.538966306591,0.6096723703624699,28.10477029524405,-28.714442665606526
0.15275,17585.53713597928,-18036.63652269822,451.0993872542689,-0.020581169822446205,28.439691756378057,-28.419110586555608
0.15280000000000002,17712.40677087731,-18040.214261185236,327.80749083735736,-0.6498909121569763,28.764900595508756,-28.11500968335177
0.15285,17991.089745832527,-17672.773999873745,-318.31574543542155,-1.2799084788153317,29.079486306945963,-27.799577828130623
0.1529,18106.777073633195,-17671.4075987058,-435.3694744103254,-1.9085286576667793,29.384150351983664,-27.475621694316875
0.15295,18371.31513252792,-17284.02919452918,-1087.285937488196,-2.5374179955297937,29.677959923985878,-27.14054192845608
0.153,18475.160562872807,-17277.225908653516,-1197.9346537153726,-3.1644545961611517,29.96164401398053,-26.797189417819375
0.15305000000000002,18725.56663700706,-16870.862089252216,-1854.704547257818,-3.7913202447046905,30.23425642521769,-26.44293618051302
0.1531,18817.354814430775,-16858.552642841983,-1958.8021710986989,-4.4158857652005,30.49656457260729,-26.0806788074068
0.15315,19052.975495418348,-16433.511791528992,-2619.463703406502,-5.039833028638213,30.747585829241558,-25.707752800603355
0.1532,19133.086901387243,-16416.139408442643,-2716.9474924690976,-5.661042259676305,30.988147532610306,-25.327105272934
0.15325,19353.136119348084,-15972.719194387575,-3380.4169244925397,-6.281185222958808,31.217224210867073,-24.93603898790827
0.15330000000000002,19421.599239957395,-15950.31040684877,-3471.288832648322,-6.898151516501778,31.43569078317184,-24.537539266670066
0.15335000000000001,19626.014496262113,-15489.436754764964,-4136.577741044725,-7.5136139557732236,31.6425038114789,-24.12888985570568
0.1534,19682.2284674589,-15461.60140798808,-4220.627059026421,-8.125457506464397,31.8385622699128,-23.713104763448413
0.15345,19871.184364017718,-14984.25852976928,-4886.925833812192,-8.735363641004955,32.02281510612441,-23.28745146511946
0.1535,19914.920840943243,-14950.945255477196,-4963.9755850381725,-9.341220019060314,32.19619306498976,-22.854973045929448
