tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.1575,14731.99694336778,14422.059259690526,14343.408097268526,23.608305917217145,23.726851711617126,23.025372749275906
0.15755,14732.090674626574,14422.188105185138,14343.885683671937,23.608479528112095,23.72711290565837,23.02494048437533
0.15760000000000002,14732.32004334182,14421.538572872241,14343.639435743442,23.608668750366224,23.727361378136017,23.024506435288032
0.15765,14732.401798060966,14421.65665131466,14344.083247535613,23.608872087400513,23.727595921454434,23.024072318750466
0.1577,14732.609755031053,14421.014773092733,14343.907792268717,23.609090566192545,23.727816984145225,23.02363777232576
0.15775,14732.679485106857,14421.120996386902,14344.317022215644,23.609322366769657,23.728023529442524,23.023204260028308
0.1578,14732.863993830142,14420.491774880178,14344.211427238357,23.609568725701696,23.728215906694885,23.02277169959784
0.15785000000000002,14732.922405201287,14420.58346571866,14344.585693041421,23.609827564903732,23.728393267624725,23.02234124393356
0.1579,14733.081314695408,14419.972830171704,14344.548470295718,23.610100285803245,23.728555860094833,23.0219131316908
0.15795,14733.128915579702,14420.047694331519,14344.887666442748,23.61038456703326,23.728703012052634,23.02148818130241
0.158,14733.260787377245,14419.460028486998,14344.91706666513,23.61068200031546,23.728834898179898,23.021066947413896
0.15805,14733.297629218934,14419.517556065379,14345.220885336717,23.61098998143465,23.728950995262426,23.020649916180993
0.15810000000000002,14733.401375431999,14418.956170970663,14345.315293750697,23.611310326609484,23.729051426391592,23.020237962865025
0.15815,14733.42776850302,14418.995627759301,14345.583379511134,23.611640156747,23.729135809521512,23.01983121002106
0.1582,14733.5020627072,14418.465056099158,14345.74051449981,23.61198146499627,23.729204218274443,23.019430889902413
0.15825,14733.518719767297,14418.484216676497,14345.973455549885,23.612331176709965,23.72925641117701,23.019036720602767
0.1583,14733.562324421688,14417.989776292628,14346.189990644134,23.612691398139756,23.729292420641038,23.01865031366087
0.15835000000000002,14733.569840647997,14417.986684823409,14346.388687168506,23.613058887403465,23.729312131574307,23.01827096702013
0.1584,14733.57872275971,14417.433434253035,14346.404685103933,23.613493175171286,23.72931505286494,23.018023852506516
0.15845,14733.577026580579,14417.311936651942,14346.676773952222,23.613933016316977,23.729303078045216,23.01778578982072
0.1585,14733.556753382085,14416.811693698237,14346.925599659937,23.61438263124924,23.729276035514264,23.017556567239097
0.15855,14733.528016825983,14416.57520453942,14347.30493730215,23.61484625604106,23.729233447999306,23.017336592800945
